Italy_Palermo
 38,18         13,1          34            1 

 hy	 p	 Ta	 RH	G_Bh	G_Dh	N	 FF	 DD
 7118	1011	23.6	52	424	118	0	10.4	341
 7119	1011	23.6	54	319	98	0	11.1	38
 7120	1011	23.2	57	183	77	0	11.1	31
 7121	1011	22.5	60	52	42	0	9.7	345
 7122	1011	21.7	64	0	0	1	9.7	40
 7123	1011	21.2	67	0	0	1	7.4	64
 7124	1011	20.6	72	0	0	1	7.4	135
 7125	1011	20.1	76	0	0	2	5.5	107
 7126	1011	19.6	79	0	0	2	5.3	117
 7127	1011	19.1	83	0	0	2	5.3	97
 7128	1011	18.6	87	0	0	2	6.5	183
 7129	1011	18.1	88	0	0	3	6.3	194
 7130	1011	17.6	90	0	0	3	6.3	186
 7131	1011	17.0	96	0	0	3	5.8	240
 7132	1011	16.7	96	0	0	4	7.1	149
 7133	1011	16.5	97	0	0	4	4.3	134
 7134	1011	16.3	96	0	0	4	2.5	126
 7135	1011	16.3	91	0	4	5	2.0	88
 7136	1011	17.3	86	53	85	5	2.9	103
 7137	1011	18.5	81	232	77	0	1.9	102
 7138	1011	19.7	74	382	86	0	2.0	94
 7139	1011	20.8	69	505	83	0	2.0	99
 7140	1011	21.6	67	555	87	0	2.7	148
 7141	1011	22.2	61	565	78	0	3.5	104
 7142	1011	22.5	60	482	79	0	2.5	85
 7143	1011	22.5	59	362	71	0	3.1	7
 7144	1011	22.1	64	208	60	0	3.7	41
 7145	1011	21.4	68	46	44	0	3.9	313
 7146	1011	20.5	72	0	0	1	5.1	349
 7147	1011	20.0	79	0	0	1	5.5	349
 7148	1011	19.4	82	0	0	2	3.3	338
 7149	1011	18.9	84	0	0	2	2.7	1
 7150	1011	18.3	85	0	0	2	2.2	351
 7151	1011	17.7	87	0	0	3	2.3	348
 7152	1011	17.2	87	0	0	3	2.2	348
 7153	1011	16.7	89	0	0	3	1.9	344
 7154	1011	16.2	91	0	0	4	2.7	348
 7155	1011	15.7	100	0	0	4	2.2	357
 7156	1010	15.4	96	0	0	5	2.7	321
 7157	1010	15.1	95	0	0	5	2.9	100
 7158	1010	15.0	100	0	0	5	2.5	95
 7159	1010	15.0	100	0	2	6	1.9	113
 7160	1010	15.9	95	34	81	6	1.9	135
 7161	1010	16.9	87	145	120	4	1.4	153
 7162	1010	18.1	74	300	126	0	2.3	153
 7163	1010	19.1	68	378	148	0	2.5	154
 7164	1010	20.0	64	447	150	0	4.1	113
 7165	1010	20.6	60	478	122	0	4.4	135
 7166	1010	20.9	60	431	104	0	4.4	138
 7167	1010	20.9	62	332	86	0	3.9	155
 7168	1010	20.6	61	222	53	0	3.1	170
 7169	1010	19.9	62	60	37	0	3.5	93
 7170	1010	19.1	67	0	1	1	3.3	90
 7171	1010	18.7	72	0	0	1	3.5	32
 7172	1010	18.4	72	0	0	1	1.3	113
 7173	1010	18.0	69	0	0	1	1.7	1
 7174	1010	17.7	69	0	0	2	1.4	52
 7175	1010	17.3	71	0	0	2	1.0	122
 7176	1010	17.0	74	0	0	2	0.4	103
 7177	1010	16.7	79	0	0	3	0.6	85
 7178	1010	16.5	77	0	0	3	0.5	80
 7179	1010	16.2	74	0	0	3	0.8	328
 7180	1010	16.1	72	0	0	4	1.6	23
 7181	1010	15.9	73	0	0	4	0.8	96
 7182	1010	15.8	67	0	0	4	1.3	125
 7183	1010	15.9	67	0	3	4	2.2	125
 7184	1010	16.9	63	50	78	5	1.5	186
 7185	1010	18.0	61	169	106	2	1.9	145
 7186	1010	19.1	60	313	119	0	2.5	154
 7187	1010	20.2	58	413	131	0	1.9	123
 7188	1010	21.1	55	479	140	0	1.7	254
 7189	1010	21.6	53	419	157	0	2.2	310
 7190	1010	21.9	52	354	148	1	2.2	323
 7191	1009	21.8	52	186	173	4	1.7	176
 7192	1009	21.3	54	51	140	7	1.0	237
 7193	1009	20.6	52	12	53	7	1.0	291
 7194	1008	19.8	51	0	0	7	1.4	297
 7195	1008	19.5	57	0	0	7	0.8	308
 7196	1008	19.1	60	0	0	7	0.8	302
 7197	1007	18.8	60	0	0	7	0.4	303
 7198	1007	18.5	60	0	0	7	0.2	300
 7199	1007	18.1	57	0	0	7	0.2	301
 7200	1007	17.8	60	0	0	7	0.7	218
 7201	1006	16.3	81	0	0	7	1.0	280
 7202	1006	15.1	88	0	0	8	1.3	301
 7203	1006	14.7	88	0	0	8	1.4	128
 7204	1005	14.5	88	0	0	8	0.4	122
 7205	1005	14.5	88	0	0	8	0.8	192
 7206	1005	14.2	88	0	0	8	0.5	196
 7207	1004	15.4	86	0	1	8	0.6	138
 7208	1004	15.9	84	0	45	8	1.1	130
 7209	1004	16.8	80	0	109	8	1.0	144
 7210	1004	17.2	80	1	163	8	1.0	129
 7211	1003	17.5	80	5	203	8	1.0	104
 7212	1003	17.4	84	6	224	8	1.3	52
 7213	1003	17.5	84	8	231	8	1.2	80
 7214	1003	16.6	92	5	201	8	1.3	39
 7215	1003	17.8	85	3	160	8	1.5	105
 7216	1004	17.7	87	0	98	8	1.5	139
 7217	1004	16.7	92	0	33	8	1.0	141
 7218	1004	17.3	86	0	0	7	0.3	227
 7219	1005	17.2	89	0	0	7	1.0	113
 7220	1005	16.9	88	0	0	6	1.3	123
 7221	1005	16.6	81	0	0	6	0.7	92
 7222	1006	16.5	88	0	0	5	0.7	34
 7223	1006	16.3	89	0	0	5	1.2	33
 7224	1006	16.1	90	0	0	4	1.1	314
 7225	1007	16.0	90	0	0	4	0.8	42
 7226	1007	15.9	86	0	0	3	0.5	88
 7227	1007	15.8	85	0	0	3	0.7	79
 7228	1008	15.8	90	0	0	2	0.4	75
 7229	1008	15.7	90	0	0	2	0.1	127
 7230	1009	15.7	96	0	0	1	0.7	123
 7231	1009	15.8	94	0	2	1	0.7	126
 7232	1009	16.8	84	83	46	0	1.0	102
 7233	1010	18.2	75	241	62	0	0.6	155
 7234	1010	19.5	62	393	73	0	1.1	125
 7235	1010	20.7	56	508	70	0	1.3	158
 7236	1011	21.6	51	532	87	0	2.0	92
 7237	1011	22.2	52	517	90	0	2.0	133
 7238	1011	22.6	50	468	75	0	1.4	117
 7239	1011	22.6	51	340	74	0	1.1	194
 7240	1011	22.2	52	184	63	0	1.0	141
 7241	1011	21.4	55	41	38	0	0.6	134
 7242	1011	20.5	58	0	0	0	1.1	175
 7243	1011	20.2	61	0	0	0	1.5	232
 7244	1011	19.8	62	0	0	0	1.2	238
 7245	1011	19.5	61	0	0	0	0.4	228
 7246	1011	19.1	68	0	0	0	0.8	275
 7247	1011	18.8	69	0	0	0	1.4	197
 7248	1011	18.5	74	0	0	0	1.2	122
 7249	1011	18.1	77	0	0	0	0.6	158
 7250	1010	17.7	79	0	0	0	1.1	274
 7251	1010	17.2	85	0	0	0	2.9	295
 7252	1010	17.0	85	0	0	0	2.9	291
 7253	1010	16.8	85	0	0	0	3.1	318
 7254	1010	16.7	91	0	0	0	3.1	304
 7255	1010	16.7	93	0	2	0	2.7	305
 7256	1010	17.6	91	69	49	0	3.1	300
 7257	1010	18.7	87	207	78	0	2.7	259
 7258	1010	19.7	72	300	114	0	2.2	309
 7259	1010	20.7	70	403	128	0	2.5	295
 7260	1010	21.4	67	386	171	0	2.0	323
 7261	1010	22.0	63	463	121	0	3.1	304
 7262	1010	22.3	56	429	96	0	1.7	328
 7263	1010	22.3	57	280	110	0	1.4	335
 7264	1010	21.9	58	132	85	0	1.4	335
 7265	1010	21.2	61	22	40	0	2.5	304
 7266	1010	20.4	64	0	0	1	3.3	316
 7267	1010	20.1	69	0	0	1	4.3	178
 7268	1009	19.7	76	0	0	2	4.9	180
 7269	1009	19.3	75	0	0	2	6.3	331
 7270	1009	18.9	72	0	0	2	5.8	258
 7271	1009	18.5	73	0	0	3	5.1	243
 7272	1009	18.1	73	0	0	3	6.0	224
 7273	1009	17.8	76	0	0	3	6.8	198
 7274	1009	17.5	74	0	0	4	5.3	276
 7275	1009	17.2	77	0	0	4	5.5	174
 7276	1009	17.0	82	0	0	5	4.4	187
 7277	1009	16.9	81	0	0	5	3.5	185
 7278	1008	16.8	78	0	0	5	3.3	123
 7279	1008	16.8	80	0	2	6	3.7	111
 7280	1008	17.3	78	0	56	6	3.5	115
 7281	1008	18.2	73	58	146	7	3.9	123
 7282	1008	19.3	68	199	170	4	2.9	97
 7283	1008	20.3	56	257	208	4	3.7	123
 7284	1008	21.3	55	398	195	2	3.7	131
 7285	1008	21.4	52	80	276	7	3.9	129
 7286	1008	21.5	55	39	259	8	4.9	149
 7287	1008	21.5	55	101	188	6	4.4	178
 7288	1008	21.4	55	144	105	2	3.5	147
 7289	1008	20.8	56	26	39	2	4.4	172
 7290	1008	20.2	58	0	0	2	3.7	112
 7291	1008	19.6	61	0	0	3	3.1	121
 7292	1008	18.9	62	0	0	3	2.9	132
 7293	1008	18.3	65	0	0	3	1.9	113
 7294	1008	17.7	67	0	0	4	1.7	112
 7295	1008	17.0	67	0	0	4	1.4	96
 7296	1008	16.4	65	0	0	4	1.3	124
 7297	1009	15.4	66	0	0	6	1.7	126
 7298	1009	14.4	71	0	0	6	1.7	97
 7299	1009	13.4	76	0	0	6	2.1	69
 7300	1009	12.8	77	0	0	6	2.8	94
 7301	1010	12.3	79	0	0	6	2.1	97
 7302	1010	11.9	77	0	0	6	2.8	138
 7303	1010	11.8	72	0	1	6	4.0	118
 7304	1010	12.8	66	53	54	6	4.0	186
 7305	1010	13.7	63	67	143	6	4.4	184
 7306	1010	14.9	59	177	187	5	5.0	126
 7307	1010	16.2	51	355	148	0	5.5	127
 7308	1010	17.1	47	379	166	1	6.7	129
 7309	1010	17.7	47	356	169	2	7.9	160
 7310	1010	17.9	45	239	198	4	6.0	164
 7311	1010	17.9	46	240	138	2	5.0	112
 7312	1010	17.4	45	87	105	6	5.8	71
 7313	1010	16.5	48	15	39	6	8.4	70
 7314	1010	15.6	51	0	0	6	6.7	100
 7315	1010	15.1	55	0	0	6	6.2	121
 7316	1010	14.6	59	0	0	6	5.5	126
 7317	1009	14.1	61	0	0	6	6.5	190
 7318	1009	13.6	58	0	0	6	6.2	125
 7319	1009	13.1	64	0	0	6	4.8	117
 7320	1009	12.7	69	0	0	7	4.8	161
 7321	1009	12.5	69	0	0	7	5.5	100
 7322	1009	12.3	70	0	0	7	4.6	123
 7323	1009	12.1	70	0	0	7	4.8	99
 7324	1009	12.0	71	0	0	7	5.5	128
 7325	1009	11.9	70	0	0	7	4.6	136
 7326	1009	11.8	72	0	0	7	6.7	145
 7327	1009	11.8	73	0	1	7	9.5	157
 7328	1009	12.8	70	16	68	7	9.1	161
 7329	1009	14.0	65	49	150	7	11.1	187
 7330	1009	15.4	58	137	189	6	8.4	266
 7331	1009	16.7	53	212	217	5	8.4	295
 7332	1009	17.7	48	220	248	5	8.4	239
 7333	1009	18.3	46	199	247	5	6.5	311
 7334	1009	18.6	45	157	229	6	6.5	291
 7335	1009	18.7	45	138	168	5	5.8	301
 7336	1009	18.3	42	85	99	5	4.8	264
 7337	1009	17.4	46	9	42	5	4.6	259
 7338	1009	16.6	48	0	0	5	3.9	186
 7339	1009	16.2	52	0	0	5	3.7	252
 7340	1009	15.8	55	0	0	5	3.7	284
 7341	1009	15.4	57	0	0	5	3.3	260
 7342	1009	15.1	61	0	0	5	1.6	260
 7343	1009	14.7	60	0	0	5	2.1	187
 7344	1009	14.3	56	0	0	5	3.2	192
 7345	1009	13.9	58	0	0	5	3.2	178
 7346	1009	13.5	59	0	0	5	3.7	241
 7347	1009	13.0	64	0	0	5	5.8	199
 7348	1009	12.8	64	0	0	5	4.2	189
 7349	1009	12.6	67	0	0	5	3.3	132
 7350	1009	12.4	67	0	0	5	2.3	268
 7351	1009	12.4	67	0	1	5	2.1	261
 7352	1009	13.3	64	27	57	5	2.2	262
 7353	1009	14.6	63	109	114	5	3.9	275
 7354	1009	15.8	55	139	183	5	5.0	181
 7355	1009	17.0	49	199	220	5	5.8	156
 7356	1009	17.8	48	192	256	6	4.8	131
 7357	1009	18.4	46	180	255	6	7.0	111
 7358	1009	18.7	44	157	227	6	7.9	73
 7359	1009	18.7	45	125	170	5	9.1	96
 7360	1009	18.3	50	90	94	4	11.9	82
 7361	1009	17.5	49	22	34	4	13.3	83
 7362	1009	16.7	58	0	0	4	9.1	57
 7363	1009	16.2	62	0	0	4	8.4	84
 7364	1009	15.8	63	0	0	3	9.5	107
 7365	1009	15.4	65	0	0	3	8.8	75
 7366	1009	15.0	63	0	0	3	9.1	57
 7367	1009	14.5	66	0	0	3	10.8	65
 7368	1009	14.1	68	0	0	2	8.4	25
 7369	1009	13.8	70	0	0	2	7.9	117
 7370	1009	13.4	71	0	0	2	7.6	128
 7371	1009	13.1	71	0	0	2	8.4	87
 7372	1009	12.9	70	0	0	1	7.9	108
 7373	1009	12.7	70	0	0	1	7.0	129
 7374	1009	12.6	72	0	0	1	8.4	40
 7375	1009	12.6	69	0	4	1	10.8	92
 7376	1009	13.9	67	78	45	0	9.8	83
 7377	1009	15.5	64	193	93	0	10.8	86
 7378	1009	16.7	57	217	161	4	11.5	116
 7379	1009	17.4	54	92	265	7	15.5	136
 7380	1009	18.3	51	265	224	4	12.8	145
 7381	1009	18.9	48	241	236	5	13.8	101
 7382	1009	19.0	47	71	250	7	12.8	123
 7383	1009	19.0	49	136	177	5	10.0	79
 7384	1009	18.2	49	0	82	8	8.4	111
 7385	1009	17.3	52	0	10	8	8.8	101
 7386	1009	16.5	56	0	0	7	7.9	57
 7387	1009	16.1	59	0	0	7	7.3	78
 7388	1009	15.8	61	0	0	7	7.0	59
 7389	1009	15.4	64	0	0	7	6.0	128
 7390	1009	15.0	67	0	0	6	4.4	117
 7391	1009	14.7	69	0	0	6	4.4	138
 7392	1009	14.3	69	0	0	6	3.9	56
 7393	1009	14.0	72	0	0	5	5.2	47
 7394	1009	13.7	69	0	0	5	6.7	339
 7395	1009	13.3	69	0	0	5	5.2	37
 7396	1009	13.2	72	0	0	5	4.2	64
 7397	1010	13.0	75	0	0	4	4.4	333
 7398	1010	12.9	76	0	0	4	4.8	7
 7399	1010	12.9	79	0	0	4	5.5	325
 7400	1010	13.8	82	34	51	4	7.3	352
 7401	1010	15.3	70	132	100	3	6.7	326
 7402	1010	16.8	63	240	133	3	10.4	349
 7403	1010	18.0	56	262	194	4	11.1	358
 7404	1010	19.1	49	319	188	3	10.4	356
 7405	1010	19.8	43	307	190	3	11.9	346
 7406	1010	20.2	42	302	150	2	16.6	356
 7407	1010	20.1	44	177	140	4	13.8	348
 7408	1010	19.6	50	96	88	4	11.1	343
 7409	1010	18.7	56	21	32	4	10.0	348
 7410	1010	17.8	64	0	0	4	7.9	324
 7411	1010	17.4	67	0	0	4	6.2	330
 7412	1010	17.0	66	0	0	4	6.2	360
 7413	1010	16.5	66	0	0	4	5.5	359
 7414	1010	16.1	67	0	0	4	4.6	337
 7415	1010	15.6	68	0	0	4	4.8	81
 7416	1010	15.2	75	0	0	4	4.2	72
 7417	1010	14.8	74	0	0	4	4.4	107
 7418	1010	14.3	74	0	0	4	4.0	111
 7419	1010	13.9	74	0	0	4	5.5	57
 7420	1010	13.6	73	0	0	4	5.2	78
 7421	1010	13.4	71	0	0	4	4.8	83
 7422	1010	13.2	75	0	0	4	5.5	70
 7423	1010	13.2	76	0	1	4	5.5	113
 7424	1010	14.2	70	48	44	4	5.8	57
 7425	1010	15.5	65	121	101	4	5.5	98
 7426	1010	16.9	55	224	138	3	7.6	115
 7427	1010	18.2	53	297	163	3	8.8	94
 7428	1010	19.2	48	370	151	1	8.8	102
 7429	1010	20.0	45	395	134	0	6.7	104
 7430	1010	20.4	47	342	124	0	6.5	112
 7431	1011	20.5	44	291	78	0	6.5	73
 7432	1011	20.0	47	110	96	3	8.4	173
 7433	1011	19.0	51	0	33	3	6.2	266
 7434	1011	18.5	54	0	0	3	5.2	253
 7435	1011	18.0	56	0	0	3	4.0	149
 7436	1011	17.4	61	0	0	3	5.0	307
 7437	1011	16.9	60	0	0	2	3.7	295
 7438	1011	16.4	61	0	0	2	4.8	319
 7439	1011	15.9	63	0	0	2	4.6	284
 7440	1011	15.4	67	0	0	2	4.6	275
 7441	1011	14.9	70	0	0	2	4.2	282
 7442	1011	14.4	74	0	0	1	2.8	309
 7443	1011	13.9	79	0	0	1	2.9	324
 7444	1011	13.7	80	0	0	1	3.7	315
 7445	1011	13.4	85	0	0	1	2.6	254
 7446	1011	13.2	83	0	0	1	3.0	263
 7447	1011	13.2	85	0	0	0	2.9	128
 7448	1011	14.1	83	46	46	0	3.0	120
 7449	1011	15.6	75	180	72	0	2.6	114
 7450	1011	17.2	67	347	71	0	2.4	102
 7451	1011	18.7	61	438	86	0	1.9	131
 7452	1011	19.7	59	418	127	0	1.6	132
 7453	1011	20.4	58	442	105	0	1.5	118
 7454	1011	20.8	55	404	87	0	1.4	159
 7455	1011	20.8	55	320	63	0	1.5	205
 7456	1011	20.2	57	119	98	3	1.6	139
 7457	1011	19.1	60	0	35	3	2.4	66
 7458	1011	18.8	64	0	0	3	1.9	117
 7459	1011	18.5	68	0	0	2	1.6	162
 7460	1010	18.1	69	0	0	2	1.6	119
 7461	1010	17.8	70	0	0	2	2.1	128
 7462	1010	17.5	73	0	0	2	2.2	100
 7463	1010	17.1	74	0	0	2	2.8	122
 7464	1010	16.8	78	0	0	2	1.9	82
 7465	1010	16.7	75	0	0	1	2.1	96
 7466	1010	16.5	74	0	0	1	2.3	72
 7467	1010	16.4	75	0	0	1	2.3	48
 7468	1010	16.3	77	0	0	1	1.5	61
 7469	1010	16.2	73	0	0	1	1.5	74
 7470	1009	16.2	82	0	0	1	1.7	326
 7471	1009	16.2	83	0	1	0	1.9	2
 7472	1009	17.3	80	59	43	0	1.9	15
 7473	1009	19.0	68	216	64	0	1.3	74
 7474	1009	20.5	59	281	110	0	1.7	60
 7475	1009	21.8	52	318	166	2	2.2	118
 7476	1009	22.2	49	91	267	7	2.2	113
 7477	1009	22.6	51	89	294	7	1.9	110
 7478	1009	22.6	52	46	235	8	2.6	122
 7479	1009	22.5	52	109	175	6	3.3	112
 7480	1009	21.8	54	0	91	8	3.5	79
 7481	1009	20.9	59	0	14	8	2.8	109
 7482	1009	20.6	63	0	0	7	2.8	74
 7483	1009	20.2	65	0	0	7	2.6	83
 7484	1009	19.8	71	0	0	7	3.9	63
 7485	1009	19.5	71	0	0	7	3.0	110
 7486	1009	19.1	72	0	0	6	1.9	123
 7487	1009	18.7	70	0	0	6	1.5	114
 7488	1009	18.3	72	0	0	6	1.7	104
 7489	1010	18.0	73	0	0	5	1.0	103
 7490	1010	17.6	73	0	0	5	1.0	139
 7491	1010	17.2	77	0	0	5	1.4	127
 7492	1010	17.0	78	0	0	4	2.4	104
 7493	1010	16.8	77	0	0	4	2.1	182
 7494	1010	16.6	76	0	0	4	2.3	194
 7495	1010	16.6	78	0	0	4	2.6	160
 7496	1010	17.5	73	34	49	3	2.2	277
 7497	1010	18.9	66	131	98	3	2.1	285
 7498	1010	20.3	58	228	134	3	2.4	255
 7499	1010	21.5	57	300	159	2	3.2	245
 7500	1010	22.6	53	335	171	2	4.2	286
 7501	1010	23.3	52	350	157	2	7.0	263
 7502	1010	23.6	49	298	144	2	7.9	160
 7503	1011	23.6	49	211	120	2	7.9	105
 7504	1011	23.1	52	91	96	4	6.2	141
 7505	1011	22.1	55	0	25	4	7.0	118
 7506	1011	21.7	61	0	0	4	7.9	91
 7507	1011	21.3	60	0	0	3	5.0	122
 7508	1011	20.9	63	0	0	3	5.8	111
 7509	1011	20.5	66	0	0	3	4.2	94
 7510	1011	20.1	69	0	0	3	3.5	131
 7511	1011	19.7	71	0	0	2	3.2	120
 7512	1011	19.3	73	0	0	2	3.0	106
 7513	1011	19.0	74	0	0	2	2.9	131
 7514	1012	18.6	77	0	0	2	1.9	137
 7515	1012	18.3	75	0	0	1	2.6	118
 7516	1012	18.1	78	0	0	1	3.7	139
 7517	1012	18.0	73	0	0	1	3.3	271
 7518	1012	17.9	74	0	0	1	2.3	257
 7519	1012	17.9	74	0	0	0	2.8	187
 7520	1012	18.9	71	57	37	0	1.9	107
 7521	1012	20.5	67	215	50	0	2.2	113
 7522	1012	22.2	58	368	52	0	1.3	75
 7523	1012	23.7	51	473	57	0	1.2	106
 7524	1012	24.9	46	525	61	0	2.8	91
 7525	1012	25.7	43	518	60	0	3.7	124
 7526	1012	26.2	43	455	54	0	3.7	151
 7527	1012	26.2	43	328	51	0	2.6	139
 7528	1012	25.5	44	110	104	4	2.6	117
 7529	1012	24.4	47	0	28	4	1.9	134
 7530	1012	24.0	51	0	0	3	1.4	111
 7531	1012	23.5	55	0	0	3	1.4	139
 7532	1012	23.1	63	0	0	3	1.7	121
 7533	1012	22.7	62	0	0	3	2.1	114
 7534	1012	22.2	70	0	0	2	2.1	125
 7535	1012	21.8	74	0	0	2	2.4	121
 7536	1012	21.3	78	0	0	2	3.9	73
 7537	1012	21.0	77	0	0	2	3.7	84
 7538	1012	20.6	76	0	0	2	3.5	125
 7539	1012	20.2	75	0	0	1	4.2	112
 7540	1012	20.1	77	0	0	1	4.6	101
 7541	1012	19.9	76	0	0	1	4.2	103
 7542	1012	19.8	81	0	0	1	4.2	111
 7543	1012	19.8	86	0	0	0	5.0	125
 7544	1012	20.8	76	50	37	0	7.9	69
 7545	1012	22.4	71	193	58	0	10.4	107
 7546	1012	24.1	61	349	58	0	11.5	82
 7547	1012	25.6	56	456	62	0	11.9	108
 7548	1012	26.7	49	486	74	0	12.8	93
 7549	1012	27.6	46	491	68	0	12.8	96
 7550	1012	28.0	42	421	65	0	15.5	118
 7551	1012	28.1	43	306	61	0	15.5	163
 7552	1012	27.5	45	98	103	4	10.0	141
 7553	1012	26.4	49	0	23	4	9.5	200
 7554	1012	25.6	56	0	0	4	9.1	176
 7555	1011	24.7	54	0	0	3	6.0	160
 7556	1011	23.9	55	0	0	3	4.4	247
 7557	1011	23.1	58	0	0	3	4.2	256
 7558	1011	22.3	57	0	0	3	3.0	154
 7559	1011	21.5	61	0	0	3	1.7	251
 7560	1011	20.7	61	0	0	3	2.4	321
 7561	1011	19.7	68	0	0	3	2.3	299
 7562	1011	18.8	71	0	0	3	2.9	305
 7563	1011	17.8	71	0	0	3	4.2	181
 7564	1011	17.3	72	0	0	2	3.3	169
 7565	1011	16.8	71	0	0	2	2.4	173
 7566	1011	16.5	69	0	0	2	1.9	262
 7567	1010	16.4	69	0	0	2	2.3	274
 7568	1010	17.1	69	37	39	2	2.9	177
 7569	1010	18.3	64	148	94	2	3.0	147
 7570	1010	19.2	56	113	186	6	4.4	95
 7571	1010	19.7	54	45	238	8	6.7	190
 7572	1010	20.2	55	86	272	7	6.2	117
 7573	1010	20.9	54	293	200	4	5.8	121
 7574	1010	21.5	55	404	99	0	7.0	114
 7575	1010	21.7	51	345	54	0	7.3	152
 7576	1010	21.4	54	130	94	2	6.2	203
 7577	1010	20.6	56	0	41	3	8.4	125
 7578	1010	20.0	61	0	0	3	9.5	181
 7579	1010	19.5	62	0	0	3	9.8	199
 7580	1010	18.9	65	0	0	3	8.4	146
 7581	1009	18.4	70	0	0	4	10.4	119
 7582	1009	17.8	72	0	0	4	10.4	205
 7583	1009	17.2	67	0	0	4	8.4	141
 7584	1009	16.7	69	0	0	5	9.5	54
 7585	1009	16.4	68	0	0	5	7.0	116
 7586	1009	16.1	66	0	0	5	6.2	103
 7587	1009	15.8	69	0	0	6	7.3	137
 7588	1009	15.6	65	0	0	6	6.5	111
 7589	1009	15.4	69	0	0	6	3.7	117
 7590	1009	15.3	64	0	0	7	3.2	114
 7591	1009	15.3	66	0	0	7	3.5	106
 7592	1009	15.4	68	0	7	7	2.3	102
 7593	1009	16.5	61	26	116	7	2.3	118
 7594	1009	17.5	63	44	183	8	3.3	79
 7595	1009	19.5	54	331	217	4	4.4	73
 7596	1008	20.2	49	117	258	7	5.2	44
 7597	1008	20.9	45	192	236	5	5.8	89
 7598	1008	21.0	44	42	218	8	7.3	63
 7599	1008	21.1	43	145	147	5	9.5	107
 7600	1008	20.8	45	87	91	4	11.5	105
 7601	1008	20.1	49	11	50	4	8.8	95
 7602	1008	19.7	50	0	0	4	8.4	106
 7603	1008	19.2	50	0	0	4	8.8	136
 7604	1008	18.8	50	0	0	4	7.0	171
 7605	1008	18.4	52	0	0	4	7.0	154
 7606	1008	17.9	54	0	0	4	5.5	154
 7607	1008	17.5	58	0	0	4	5.0	106
 7608	1008	17.1	65	0	0	4	5.5	111
 7609	1008	16.6	64	0	0	4	5.0	108
 7610	1008	16.2	64	0	0	4	8.4	108
 7611	1008	15.8	64	0	0	4	8.4	145
 7612	1008	15.5	63	0	0	4	7.6	187
 7613	1008	15.3	66	0	0	4	6.0	119
 7614	1008	15.2	67	0	0	4	4.0	193
 7615	1008	15.2	65	0	1	4	4.2	183
 7616	1008	15.8	62	18	40	4	3.5	105
 7617	1008	17.0	57	98	99	4	2.1	155
 7618	1008	18.5	49	225	147	3	2.2	159
 7619	1008	19.3	47	100	241	7	3.7	191
 7620	1008	19.9	44	70	286	8	3.0	185
 7621	1008	20.4	41	98	281	7	2.8	142
 7622	1008	20.5	40	64	242	7	2.4	273
 7623	1008	20.5	42	70	183	7	2.2	268
 7624	1009	20.2	44	68	95	5	3.5	266
 7625	1009	19.5	47	0	33	5	3.5	284
 7626	1009	18.9	57	0	0	5	2.6	309
 7627	1009	18.3	59	0	0	4	2.4	311
 7628	1009	17.7	63	0	0	4	1.1	246
 7629	1009	17.1	66	0	0	4	0.9	258
 7630	1009	16.6	62	0	0	3	1.0	260
 7631	1010	16.0	67	0	0	3	0.9	271
 7632	1010	15.4	69	0	0	3	0.6	310
 7633	1010	14.8	72	0	0	2	0.6	319
 7634	1010	14.3	76	0	0	2	0.6	304
 7635	1010	13.7	76	0	0	2	0.9	299
 7636	1010	13.4	78	0	0	2	1.4	266
 7637	1010	13.1	78	0	0	1	1.0	186
 7638	1010	12.8	81	0	0	1	0.8	164
 7639	1011	12.8	76	0	0	1	1.5	149
 7640	1011	13.5	72	38	35	0	1.9	125
 7641	1011	14.9	70	171	60	0	2.6	106
 7642	1011	16.3	60	308	69	0	2.9	118
 7643	1011	17.5	56	401	79	0	3.0	55
 7644	1011	18.6	54	448	85	0	2.8	162
 7645	1011	19.2	53	427	92	0	2.6	163
 7646	1011	19.6	51	380	80	0	1.7	139
 7647	1011	19.5	53	251	80	0	1.4	119
 7648	1010	19.0	55	81	102	5	2.4	104
 7649	1010	17.9	58	0	17	5	3.5	134
 7650	1010	17.6	63	0	0	5	3.2	100
 7651	1010	17.2	64	0	0	5	5.0	78
 7652	1009	16.8	69	0	0	6	4.4	73
 7653	1009	16.5	68	0	0	6	4.2	107
 7654	1009	16.1	72	0	0	6	4.2	66
 7655	1008	15.7	70	0	0	6	3.2	70
 7656	1008	15.3	70	0	0	6	3.0	73
 7657	1008	15.1	72	0	0	7	3.5	73
 7658	1007	14.9	75	0	0	7	4.4	53
 7659	1007	14.7	79	0	0	7	6.2	82
 7660	1007	14.5	79	0	0	7	5.2	127
 7661	1007	14.5	79	0	0	7	4.8	148
 7662	1006	14.5	83	0	0	7	4.4	68
 7663	1006	14.5	84	0	0	8	3.9	123
 7664	1006	14.6	83	0	6	8	5.0	217
 7665	1005	14.7	79	0	20	8	3.7	98
 7666	1005	14.9	79	0	37	8	2.6	113
 7667	1005	15.0	79	0	42	8	2.2	121
 7668	1004	15.1	70	0	46	8	2.3	103
 7669	1004	15.6	66	3	168	8	3.5	95
 7670	1004	17.0	63	316	229	4	3.7	90
 7671	1004	17.6	60	241	90	0	3.5	118
 7672	1004	17.7	63	94	99	4	3.5	141
 7673	1004	17.3	68	0	14	5	3.3	179
 7674	1004	17.2	68	0	0	5	2.9	93
