Russia_Olenek
 68,5          112,433       127           9 

 hy	 p	 Ta	 RH	G_Bh	G_Dh	N	 FF	 DD
 7152	992	-20.3	78	0	0	7	1.3	348
 7153	991	-20.7	84	0	0	7	1.0	344
 7154	991	-21.0	84	0	0	7	2.0	348
 7155	991	-21.4	84	0	0	7	0.8	357
 7156	991	-21.9	87	0	0	8	1.3	321
 7157	991	-22.3	87	0	0	8	2.7	100
 7158	991	-22.2	84	0	0	8	2.0	95
 7159	991	-22.3	84	0	0	8	1.2	158
 7160	990	-22.6	84	0	0	8	1.0	225
 7161	990	-22.7	84	0	0	8	0.4	243
 7162	990	-22.7	84	0	1	8	1.0	198
 7163	990	-22.7	84	0	7	8	0.9	244
 7164	990	-22.8	84	0	14	8	2.2	203
 7165	990	-22.9	84	0	18	8	2.3	225
 7166	990	-22.9	84	0	17	8	2.2	228
 7167	991	-23.0	84	0	16	8	1.3	200
 7168	991	-22.9	84	0	10	8	0.8	215
 7169	991	-23.0	84	0	4	8	1.2	138
 7170	992	-23.0	84	0	0	7	1.3	90
 7171	992	-23.1	84	0	0	7	1.8	32
 7172	993	-23.3	89	0	0	7	0.2	113
 7173	993	-23.4	94	0	0	7	0.9	1
 7174	993	-23.6	97	0	0	6	0.7	52
 7175	994	-23.8	97	0	0	6	0.3	167
 7176	994	-23.9	97	0	0	6	0.1	103
 7177	995	-23.9	97	0	0	5	0.2	130
 7178	995	-23.8	100	0	0	5	0.2	35
 7179	995	-23.7	100	0	0	5	0.3	13
 7180	996	-23.6	100	0	0	5	1.2	23
 7181	996	-23.5	100	0	0	4	0.7	141
 7182	997	-23.4	98	0	0	4	1.3	215
 7183	997	-23.3	100	0	0	4	2.9	215
 7184	997	-23.2	100	0	0	4	1.5	276
 7185	998	-23.1	98	0	0	3	1.6	235
 7186	998	-23.0	100	0	1	3	1.9	244
 7187	999	-21.6	88	22	24	3	0.8	258
 7188	999	-20.2	78	54	34	1	0.4	299
 7189	999	-19.1	70	82	36	0	0.7	310
 7190	999	-18.2	66	92	34	0	0.7	323
 7191	999	-17.8	66	79	32	0	0.4	266
 7192	999	-17.9	65	43	28	0	0.1	282
 7193	998	-18.7	67	0	13	0	0.1	291
 7194	998	-19.1	71	0	0	1	0.4	297
 7195	998	-19.6	73	0	0	1	0.2	308
 7196	998	-20.1	75	0	0	2	0.3	302
 7197	997	-20.5	77	0	0	2	0.2	303
 7198	997	-21.0	78	0	0	2	0.2	300
 7199	997	-21.5	75	0	0	3	0.1	301
 7200	997	-21.9	73	0	0	3	0.9	308
 7201	996	-22.7	67	0	0	4	0.8	325
 7202	996	-23.6	71	0	0	4	1.2	346
 7203	996	-24.6	76	0	0	4	1.5	263
 7204	996	-25.5	75	0	0	5	0.2	257
 7205	995	-26.0	78	0	0	5	0.6	282
 7206	995	-26.6	83	0	0	6	0.2	331
 7207	995	-27.1	90	0	0	6	0.3	228
 7208	995	-27.5	90	0	0	7	0.8	220
 7209	994	-28.0	89	0	0	7	0.7	189
 7210	994	-28.1	92	0	0	7	0.7	219
 7211	994	-27.9	99	3	23	8	0.7	149
 7212	994	-27.8	97	4	43	8	1.2	7
 7213	993	-27.7	97	2	52	8	1.0	80
 7214	994	-27.8	97	5	58	8	1.2	39
 7215	994	-27.8	97	0	43	8	1.3	105
 7216	994	-28.0	97	4	31	8	1.3	184
 7217	994	-28.4	97	0	2	8	0.6	276
 7218	994	-27.9	97	0	0	8	0.1	317
 7219	994	-27.4	97	0	0	8	0.5	203
 7220	994	-26.9	97	0	0	7	1.0	213
 7221	994	-26.4	97	0	0	7	0.3	137
 7222	994	-25.9	97	0	0	7	0.4	34
 7223	994	-25.4	97	0	0	7	0.9	33
 7224	995	-24.9	97	0	0	7	0.7	314
 7225	995	-24.5	91	0	0	7	0.9	42
 7226	995	-24.0	80	0	0	7	0.4	133
 7227	995	-23.7	88	0	0	7	0.3	124
 7228	995	-23.1	89	0	0	7	0.2	165
 7229	995	-22.8	87	0	0	7	0.1	217
 7230	995	-22.5	87	0	0	7	0.9	213
 7231	995	-22.2	87	0	0	7	1.2	216
 7232	995	-21.9	87	0	0	7	1.3	237
 7233	995	-21.7	87	0	0	6	0.4	245
 7234	995	-21.6	87	0	0	6	0.7	215
 7235	996	-20.4	87	6	22	6	0.8	248
 7236	996	-19.2	83	15	40	6	1.5	137
 7237	996	-18.2	83	24	51	6	1.2	223
 7238	996	-17.4	62	35	47	5	0.4	207
 7239	996	-17.2	58	13	46	7	0.2	329
 7240	996	-17.3	61	9	29	7	0.2	231
 7241	996	-18.0	66	0	4	7	0.1	269
 7242	996	-17.9	65	0	0	7	0.4	310
 7243	996	-17.8	67	0	0	7	1.0	322
 7244	997	-17.7	68	0	0	7	0.9	328
 7245	997	-17.6	83	0	0	7	0.3	318
 7246	997	-17.5	87	0	0	7	0.9	320
 7247	997	-17.4	87	0	0	7	1.9	332
 7248	997	-17.3	87	0	0	7	1.5	257
 7249	997	-17.6	87	0	0	7	0.5	248
 7250	997	-17.8	87	0	0	7	1.3	319
 7251	997	-18.0	87	0	0	7	3.1	295
 7252	997	-18.2	87	0	0	7	2.9	291
 7253	998	-18.4	87	0	0	7	4.9	318
 7254	998	-18.5	87	0	0	7	4.1	304
 7255	998	-18.6	87	0	0	7	3.1	305
 7256	998	-18.6	81	0	0	7	3.3	300
 7257	998	-18.7	86	0	0	7	2.0	304
 7258	998	-18.7	89	0	1	7	1.0	309
 7259	998	-18.0	83	5	24	7	1.0	295
 7260	998	-17.4	85	10	40	7	0.5	323
 7261	999	-16.5	80	48	53	4	1.3	304
 7262	998	-16.0	77	72	35	0	0.3	328
 7263	998	-15.7	73	63	31	0	0.1	335
 7264	998	-15.7	67	28	26	0	0.2	335
 7265	998	-16.3	71	0	1	0	1.0	304
 7266	998	-16.7	74	0	0	1	1.9	316
 7267	998	-17.1	72	0	0	1	3.6	268
 7268	998	-17.5	73	0	0	1	5.3	270
 7269	998	-17.9	72	0	0	1	8.4	331
 7270	998	-18.4	75	0	0	2	7.5	303
 7271	997	-18.8	73	0	0	2	5.8	288
 7272	997	-19.2	83	0	0	2	6.8	314
 7273	997	-19.9	87	0	0	3	7.9	333
 7274	997	-20.8	88	0	0	3	4.9	321
 7275	997	-21.6	95	0	0	3	3.3	309
 7276	997	-22.5	98	0	0	3	2.2	322
 7277	997	-23.0	98	0	0	4	1.9	275
 7278	997	-23.5	100	0	0	4	1.9	213
 7279	997	-24.0	100	0	0	4	2.3	201
 7280	996	-24.3	100	0	0	4	1.9	205
 7281	996	-24.7	100	0	0	5	2.0	213
 7282	996	-24.8	100	0	0	5	0.7	187
 7283	996	-24.7	96	8	21	5	1.0	213
 7284	996	-24.6	88	26	40	5	0.9	176
 7285	996	-24.6	85	32	50	5	1.0	264
 7286	996	-24.7	86	24	46	6	1.9	284
 7287	996	-24.8	85	7	41	8	1.5	268
 7288	996	-24.9	85	0	23	8	0.7	237
 7289	996	-25.1	84	0	1	8	1.6	307
 7290	996	-25.6	81	0	0	8	1.2	202
 7291	995	-26.1	84	0	0	8	0.9	211
 7292	995	-26.5	79	0	0	7	1.2	222
 7293	995	-27.0	81	0	0	7	0.7	203
 7294	995	-27.4	81	0	0	7	0.7	157
 7295	995	-28.8	80	0	0	7	0.4	141
 7296	995	-30.1	83	0	0	7	0.4	169
 7297	994	-31.5	71	0	0	6	0.7	216
 7298	994	-32.8	73	0	0	6	0.8	187
 7299	994	-34.2	74	0	0	6	0.6	159
 7300	994	-36.2	80	0	0	6	1.6	139
 7301	994	-37.3	79	0	0	6	1.3	187
 7302	994	-38.5	83	0	0	6	2.6	228
 7303	994	-39.6	79	0	0	6	5.1	253
 7304	994	-40.5	78	0	0	6	3.3	276
 7305	994	-41.4	72	0	0	6	3.1	319
 7306	994	-41.7	82	0	0	6	3.1	216
 7307	994	-39.5	71	3	21	6	2.6	262
 7308	993	-36.8	59	18	37	6	3.3	219
 7309	993	-34.9	52	26	41	5	3.7	295
 7310	993	-34.0	51	21	43	6	1.2	299
 7311	993	-34.2	53	5	41	8	0.5	202
 7312	993	-35.3	60	2	25	6	1.1	161
 7313	993	-37.3	74	0	1	6	4.0	115
 7314	993	-38.1	82	0	0	6	1.8	190
 7315	993	-39.0	87	0	0	6	1.6	211
 7316	993	-39.8	86	0	0	6	1.5	216
 7317	993	-40.6	89	0	0	6	3.3	280
 7318	992	-41.4	94	0	0	6	2.9	260
 7319	992	-42.2	96	0	0	7	1.2	252
 7320	992	-43.0	98	0	0	7	1.2	296
 7321	992	-42.9	98	0	0	7	2.1	190
 7322	992	-42.5	97	0	0	7	1.1	213
 7323	992	-42.1	89	0	0	7	0.8	189
 7324	992	-41.8	91	0	0	7	1.3	218
 7325	992	-41.5	83	0	0	7	1.5	226
 7326	992	-41.2	84	0	0	7	4.7	280
 7327	992	-40.9	82	0	0	7	8.6	292
 7328	991	-40.7	86	0	0	8	5.1	251
 7329	991	-40.5	89	0	0	8	6.5	277
 7330	991	-40.3	90	0	0	8	1.3	311
 7331	991	-39.6	89	0	2	8	1.2	295
 7332	991	-38.8	86	0	6	8	1.0	284
 7333	991	-38.1	86	0	8	8	0.3	311
 7334	991	-33.0	80	17	48	7	0.5	291
 7335	991	-30.2	49	19	36	6	0.3	301
 7336	991	-29.5	37	9	22	6	0.2	309
 7337	991	-31.3	45	0	1	6	0.2	304
 7338	991	-31.7	46	0	0	6	0.2	276
 7339	992	-32.0	52	0	0	6	0.4	297
 7340	992	-32.3	53	0	0	6	0.7	329
 7341	992	-32.7	58	0	0	6	1.0	305
 7342	992	-33.0	61	0	0	6	0.1	305
 7343	992	-33.4	61	0	0	6	0.4	277
 7344	992	-33.7	63	0	0	6	1.8	327
 7345	992	-34.6	61	0	0	6	1.6	268
 7346	992	-35.5	68	0	0	6	2.6	286
 7347	993	-36.4	74	0	0	6	4.5	289
 7348	993	-37.3	79	0	0	6	1.3	279
 7349	993	-37.8	82	0	0	6	1.3	267
 7350	993	-38.2	88	0	0	6	0.4	313
 7351	993	-38.7	94	0	0	6	0.3	306
 7352	993	-39.0	91	0	0	6	0.4	307
 7353	993	-39.4	91	0	0	6	2.3	320
 7354	993	-39.7	88	0	0	6	3.7	316
 7355	993	-38.2	81	0	7	6	2.9	291
 7356	994	-33.9	58	14	29	6	1.2	221
 7357	994	-31.1	44	23	38	6	3.7	201
 7358	994	-29.6	39	20	43	6	4.0	163
 7359	994	-29.3	34	14	36	7	4.2	186
 7360	994	-30.5	40	6	21	7	7.8	82
 7361	994	-33.0	53	0	0	7	7.8	128
 7362	994	-33.6	55	0	0	7	1.8	102
 7363	994	-34.3	53	0	0	7	1.6	174
 7364	994	-35.0	52	0	0	6	3.3	107
 7365	994	-35.6	53	0	0	6	3.3	75
 7366	994	-36.3	59	0	0	6	3.7	12
 7367	995	-36.9	64	0	0	6	5.1	65
 7368	995	-37.6	66	0	0	6	1.8	25
 7369	995	-38.1	64	0	0	6	1.8	207
 7370	995	-38.6	60	0	0	6	1.5	218
 7371	995	-39.0	65	0	0	6	1.3	177
 7372	995	-39.4	67	0	0	6	1.3	198
 7373	995	-39.6	71	0	0	6	1.6	174
 7374	995	-39.8	68	0	0	6	3.1	85
 7375	995	-40.0	73	0	0	6	5.9	182
 7376	995	-40.1	76	0	0	6	3.3	128
 7377	995	-40.2	71	0	0	6	3.7	176
 7378	995	-40.3	74	0	0	6	3.1	206
 7379	996	-39.0	69	0	5	6	4.5	226
 7380	996	-31.6	43	21	40	6	2.1	235
 7381	996	-29.2	37	18	41	6	2.6	191
 7382	996	-25.5	28	36	60	6	1.6	213
 7383	996	-25.9	28	19	32	6	0.5	169
 7384	996	-27.8	35	7	20	6	0.3	201
 7385	996	-30.9	47	0	0	6	0.5	191
 7386	996	-31.2	54	0	0	6	0.6	57
 7387	996	-31.5	51	0	0	6	0.8	168
 7388	996	-31.8	51	0	0	6	1.2	149
 7389	996	-32.1	59	0	0	6	1.0	218
 7390	996	-32.4	59	0	0	6	0.4	207
 7391	996	-32.7	62	0	0	6	0.5	228
 7392	996	-33.0	65	0	0	6	0.4	11
 7393	996	-33.6	65	0	0	6	1.8	47
 7394	997	-34.0	64	0	0	5	4.0	339
 7395	997	-34.5	69	0	0	5	0.8	37
 7396	997	-34.9	70	0	0	5	0.4	19
 7397	997	-35.1	77	0	0	5	1.3	333
 7398	997	-35.3	88	0	0	5	1.8	7
 7399	997	-35.5	92	0	0	5	2.6	325
 7400	997	-35.6	95	0	0	5	4.5	352
 7401	997	-35.7	97	0	0	5	2.6	326
 7402	997	-35.8	98	0	0	5	5.9	349
 7403	997	-34.4	89	0	5	5	4.7	358
 7404	997	-28.6	62	21	25	4	2.6	356
 7405	997	-24.3	49	41	30	3	3.7	346
 7406	997	-21.3	38	54	29	2	5.9	356
 7407	997	-20.2	34	45	26	2	3.3	348
 7408	997	-21.4	34	9	30	7	1.3	343
 7409	997	-24.8	43	0	1	7	1.0	348
 7410	997	-25.4	47	0	0	6	0.4	324
 7411	997	-26.0	55	0	0	6	0.3	330
 7412	997	-26.5	56	0	0	6	0.7	360
 7413	997	-27.1	60	0	0	6	0.7	359
 7414	997	-27.6	63	0	0	6	0.5	337
 7415	997	-28.2	67	0	0	6	1.0	81
 7416	997	-28.7	69	0	0	5	0.6	72
 7417	997	-29.5	72	0	0	5	1.1	107
 7418	997	-30.3	79	0	0	5	0.7	111
 7419	997	-31.1	83	0	0	5	1.5	57
 7420	997	-31.9	84	0	0	5	1.3	168
 7421	997	-32.3	87	0	0	5	1.8	173
 7422	997	-32.8	98	0	0	5	2.6	115
 7423	997	-33.2	99	0	0	4	2.6	113
 7424	997	-33.4	100	0	0	4	2.3	12
 7425	997	-33.7	100	0	0	4	1.5	98
 7426	997	-34.0	100	0	0	4	3.1	160
 7427	997	-32.9	100	0	4	4	3.1	184
 7428	997	-27.3	71	25	23	4	2.1	192
 7429	997	-23.6	55	41	28	3	0.6	104
 7430	997	-21.7	46	40	30	4	0.6	157
 7431	997	-21.1	42	34	26	3	0.7	118
 7432	997	-22.4	44	5	28	7	2.1	308
 7433	997	-25.4	56	0	0	7	0.7	311
 7434	997	-25.9	56	0	0	7	0.5	298
 7435	998	-26.5	61	0	0	7	0.3	284
 7436	998	-27.1	67	0	0	6	1.5	307
 7437	998	-27.7	71	0	0	6	0.6	295
 7438	998	-28.2	77	0	0	6	2.3	319
 7439	998	-28.8	79	0	0	6	1.8	284
 7440	998	-29.4	84	0	0	5	1.8	275
 7441	998	-29.9	91	0	0	5	1.2	282
 7442	998	-30.4	90	0	0	5	0.2	309
 7443	998	-30.9	98	0	0	5	0.2	324
 7444	998	-31.4	94	0	0	4	0.8	315
 7445	998	-31.7	99	0	0	4	0.5	299
 7446	998	-31.9	97	0	0	4	1.2	308
 7447	998	-32.1	100	0	0	4	1.1	218
 7448	998	-32.3	99	0	0	3	1.1	210
 7449	999	-32.5	100	0	0	3	0.5	204
 7450	999	-32.6	100	0	0	3	0.3	192
 7451	999	-31.7	99	0	4	3	0.1	221
 7452	999	-25.7	74	28	22	2	0.0	222
 7453	999	-21.4	53	47	29	2	0.1	253
 7454	999	-18.8	46	51	31	2	0.1	294
 7455	999	-19.0	54	25	26	4	0.2	295
 7456	999	-21.2	56	1	21	4	0.3	229
 7457	999	-24.1	68	0	0	4	1.3	156
 7458	999	-24.1	73	0	0	4	0.7	207
 7459	999	-24.0	69	0	0	4	0.7	297
 7460	999	-24.0	67	0	0	4	1.0	209
 7461	999	-23.9	64	0	0	4	2.1	218
 7462	999	-23.9	68	0	0	4	2.3	235
 7463	999	-23.8	68	0	0	3	3.7	212
 7464	999	-23.7	74	0	0	3	1.1	172
 7465	999	-23.8	62	0	0	3	1.3	141
 7466	999	-23.7	65	0	0	3	1.5	117
 7467	999	-23.5	70	0	0	3	0.8	93
 7468	999	-23.4	69	0	0	3	0.3	106
 7469	999	-23.3	73	0	0	3	0.8	29
 7470	999	-23.1	81	0	0	3	1.3	11
 7471	999	-23.0	85	0	0	3	1.3	2
 7472	999	-22.8	85	0	0	2	1.0	15
 7473	999	-22.7	85	0	0	2	0.3	119
 7474	999	-22.5	88	0	0	2	0.5	105
 7475	999	-21.4	85	0	3	2	0.7	118
 7476	999	-15.1	55	24	21	2	0.5	113
 7477	999	-10.5	42	43	25	1	0.4	110
 7478	999	-8.6	36	34	29	4	1.0	212
 7479	999	-8.8	40	35	24	1	1.8	247
 7480	999	-9.5	46	1	22	2	1.8	169
 7481	999	-12.4	58	0	0	2	0.7	199
 7482	999	-12.7	62	0	0	2	0.8	164
 7483	999	-13.0	62	0	0	2	1.1	128
 7484	999	-13.2	63	0	0	2	4.0	153
 7485	999	-13.5	65	0	0	2	2.3	200
 7486	999	-13.8	65	0	0	2	0.6	213
 7487	999	-14.0	68	0	0	2	0.4	204
 7488	999	-14.3	68	0	0	2	0.7	194
 7489	999	-15.1	69	0	0	3	0.2	193
 7490	999	-16.0	74	0	0	3	0.3	229
 7491	999	-16.9	79	0	0	3	0.5	217
 7492	999	-17.8	78	0	0	3	2.1	194
 7493	999	-18.2	76	0	0	3	2.1	272
 7494	999	-18.7	80	0	0	3	2.1	284
 7495	999	-19.2	83	0	0	3	2.6	295
 7496	999	-19.5	88	0	0	3	1.1	322
 7497	999	-19.9	88	0	0	3	0.7	330
 7498	999	-20.2	95	0	0	3	0.7	300
 7499	999	-19.9	95	0	2	4	1.3	290
 7500	999	-15.4	73	21	21	4	2.6	331
 7501	999	-12.0	57	40	28	3	6.5	308
 7502	999	-10.4	52	43	26	3	6.5	295
 7503	999	-9.9	49	17	39	6	4.5	240
 7504	999	-12.3	56	0	11	6	1.6	231
 7505	999	-12.8	64	0	0	6	2.6	208
 7506	999	-13.2	67	0	0	6	3.7	181
 7507	999	-13.7	67	0	0	6	0.8	212
 7508	999	-14.2	72	0	0	6	1.8	111
 7509	999	-14.7	73	0	0	6	0.8	184
 7510	999	-15.1	74	0	0	6	0.6	221
 7511	999	-15.6	75	0	0	6	0.5	210
 7512	999	-16.1	77	0	0	6	0.5	196
 7513	999	-16.3	76	0	0	6	0.6	221
 7514	999	-16.4	83	0	0	6	0.1	227
 7515	999	-16.5	81	0	0	6	0.4	208
 7516	1000	-16.6	82	0	0	6	1.6	274
 7517	1000	-16.6	82	0	0	6	2.3	316
 7518	1000	-16.6	80	0	0	5	0.5	302
 7519	1000	-16.5	83	0	0	5	1.2	322
 7520	1000	-16.5	80	0	0	5	0.3	197
 7521	1000	-16.4	79	0	0	5	0.4	203
 7522	1000	-16.3	78	0	0	5	0.0	165
 7523	1000	-16.0	82	0	1	5	0.0	151
 7524	1000	-12.1	66	16	23	5	1.0	181
 7525	1000	-9.1	59	36	29	4	2.3	169
 7526	1000	-8.8	59	39	31	4	1.5	241
 7527	1000	-8.8	61	15	38	7	0.4	229
 7528	1000	-8.8	62	0	4	7	0.5	207
 7529	1000	-8.9	62	0	0	7	0.2	224
 7530	1000	-9.0	63	0	0	7	0.1	201
 7531	1000	-9.1	69	0	0	7	0.3	184
 7532	999	-9.2	68	0	0	7	1.1	211
 7533	999	-9.3	65	0	0	7	1.8	204
 7534	999	-9.4	68	0	0	7	1.8	215
 7535	999	-9.5	72	0	0	7	2.9	211
 7536	999	-9.5	73	0	0	7	5.5	163
 7537	999	-10.2	74	0	0	7	4.2	174
 7538	999	-10.6	81	0	0	7	2.9	215
 7539	999	-11.1	82	0	0	7	2.6	202
 7540	999	-11.5	85	0	0	7	2.9	146
 7541	999	-11.7	87	0	0	7	3.3	148
 7542	999	-11.8	96	0	0	7	2.9	201
 7543	999	-12.0	98	0	0	7	4.0	215
 7544	999	-12.1	97	0	0	7	8.6	159
 7545	999	-12.1	94	0	0	7	11.1	197
 7546	999	-12.2	94	0	0	7	7.8	172
 7547	999	-12.0	91	0	0	7	5.1	153
 7548	999	-10.1	78	6	23	7	4.5	183
 7549	999	-8.3	74	32	24	3	3.7	186
 7550	999	-8.8	71	36	29	4	4.5	253
 7551	999	-8.8	70	13	32	7	3.7	298
 7552	999	-7.8	63	0	2	7	0.6	276
 7553	999	-8.3	60	0	0	7	0.5	290
 7554	998	-8.9	60	0	0	7	0.8	266
 7555	998	-9.4	59	0	0	7	0.2	295
 7556	998	-10.0	60	0	0	7	0.1	292
 7557	998	-10.5	58	0	0	7	0.3	301
 7558	998	-11.0	60	0	0	7	0.1	289
 7559	998	-11.6	69	0	0	7	0.0	296
 7560	997	-12.1	72	0	0	7	0.3	321
 7561	997	-13.1	81	0	0	7	0.3	299
 7562	997	-14.3	84	0	0	7	1.0	305
 7563	997	-15.5	84	0	0	7	2.1	271
 7564	997	-16.7	87	0	0	7	0.8	304
 7565	997	-17.4	87	0	0	8	0.7	308
 7566	996	-18.0	82	0	0	8	0.3	307
 7567	996	-18.7	89	0	0	8	0.7	319
 7568	996	-19.2	93	0	0	8	1.3	312
 7569	996	-19.7	94	0	0	8	1.3	282
 7570	996	-20.2	90	0	0	8	2.9	230
 7571	996	-20.3	87	0	0	8	5.1	280
 7572	996	-19.4	83	0	16	8	3.1	207
 7573	995	-18.1	78	16	23	6	1.5	211
 7574	996	-17.4	76	14	30	6	3.1	249
 7575	996	-17.5	74	4	23	8	2.6	287
 7576	996	-18.5	71	0	2	8	1.2	338
 7577	996	-19.1	71	0	0	7	3.3	215
 7578	996	-19.7	75	0	0	7	4.2	271
 7579	996	-20.3	79	0	0	7	4.7	334
 7580	996	-20.8	77	0	0	7	3.3	281
 7581	997	-21.4	78	0	0	7	6.5	209
 7582	997	-22.0	77	0	0	7	5.9	295
 7583	997	-22.6	81	0	0	7	2.6	231
 7584	997	-23.2	80	0	0	6	3.7	99
 7585	997	-23.3	78	0	0	6	1.2	206
 7586	997	-23.3	79	0	0	6	1.0	238
 7587	998	-23.3	81	0	0	6	1.1	272
 7588	998	-23.2	81	0	0	6	0.7	201
 7589	998	-23.2	86	0	0	6	0.1	207
 7590	998	-23.1	82	0	0	5	0.2	204
 7591	998	-23.1	80	0	0	5	0.4	196
 7592	998	-23.0	80	0	0	5	0.0	192
 7593	999	-22.9	79	0	0	5	0.1	208
 7594	999	-22.9	86	0	0	5	0.5	169
 7595	999	-22.8	86	0	0	5	1.3	118
 7596	999	-19.5	73	2	22	5	1.8	44
 7597	999	-16.3	62	25	22	4	1.8	134
 7598	999	-13.8	54	28	31	5	3.7	108
 7599	999	-13.4	53	9	30	7	5.1	152
 7600	999	-15.7	66	0	2	7	7.8	150
 7601	999	-16.0	67	0	0	7	2.3	185
 7602	999	-16.3	68	0	0	7	2.1	241
 7603	999	-16.6	69	0	0	7	3.1	271
 7604	999	-16.9	74	0	0	7	1.6	306
 7605	1000	-17.2	69	0	0	7	2.6	289
 7606	1000	-17.5	73	0	0	7	1.1	289
 7607	1000	-17.8	73	0	0	7	1.0	241
 7608	1000	-18.1	75	0	0	6	1.5	201
 7609	1000	-18.8	77	0	0	6	1.2	198
 7610	1000	-19.4	82	0	0	6	5.5	198
 7611	1000	-20.0	87	0	0	6	3.1	280
 7612	1000	-20.6	88	0	0	6	2.1	277
 7613	1000	-20.9	90	0	0	6	1.5	209
 7614	1000	-21.2	88	0	0	6	0.3	328
 7615	1000	-21.5	88	0	0	6	0.6	273
 7616	1000	-21.7	89	0	0	6	0.3	240
 7617	1000	-21.9	85	0	0	6	0.0	290
 7618	1000	-22.1	81	0	0	6	0.0	294
 7619	1000	-22.1	81	0	0	6	0.7	326
 7620	1000	-19.6	67	1	22	6	0.2	275
 7621	1000	-17.0	52	21	28	6	0.2	277
 7622	1000	-15.3	46	25	31	5	0.1	318
 7623	1000	-15.0	44	8	31	7	0.1	313
 7624	1000	-16.9	49	0	1	7	1.2	311
 7625	1000	-17.8	52	0	0	7	1.2	329
 7626	1000	-18.7	54	0	0	7	0.5	309
 7627	1000	-19.5	58	0	0	7	0.7	311
 7628	1000	-20.4	56	0	0	7	0.0	291
 7629	1000	-21.3	56	0	0	7	0.1	303
 7630	1000	-22.2	63	0	0	7	0.4	305
 7631	1000	-23.1	62	0	0	7	0.3	316
 7632	1000	-24.0	64	0	0	6	0.0	310
 7633	1000	-24.9	75	0	0	6	0.2	319
 7634	1000	-26.1	83	0	0	6	0.2	304
 7635	1000	-27.3	84	0	0	6	0.7	299
 7636	1000	-28.5	84	0	0	6	1.6	311
 7637	1000	-29.3	90	0	0	6	1.5	321
 7638	999	-30.0	87	0	0	6	0.5	254
 7639	999	-30.7	89	0	0	6	3.1	239
 7640	999	-31.4	98	0	0	6	3.1	215
 7641	999	-32.0	98	0	0	6	3.7	196
 7642	999	-32.6	100	0	0	6	2.3	208
 7643	999	-33.1	100	0	0	5	1.6	145
 7644	999	-32.6	100	0	7	5	1.0	297
 7645	999	-30.7	95	21	25	5	0.6	253
 7646	999	-30.1	92	22	29	6	0.2	229
 7647	999	-30.3	89	6	29	8	0.1	254
 7648	999	-31.8	100	0	1	8	1.0	194
 7649	999	-31.8	99	0	0	7	2.6	224
 7650	999	-31.7	100	0	0	7	1.6	190
 7651	999	-31.6	100	0	0	7	5.9	123
 7652	999	-31.6	100	0	0	7	4.2	118
 7653	999	-31.5	100	0	0	7	4.0	197
 7654	999	-31.4	100	0	0	7	3.3	156
 7655	999	-31.3	100	0	0	7	1.3	160
 7656	999	-31.3	100	0	0	7	1.1	118
 7657	999	-30.8	100	0	0	7	1.1	73
 7658	999	-30.0	98	0	0	7	2.3	98
 7659	999	-29.3	95	0	0	6	5.1	172
 7660	999	-28.5	88	0	0	6	2.6	172
 7661	999	-28.0	93	0	0	6	1.6	238
 7662	999	-27.5	92	0	0	6	1.1	158
 7663	999	-27.0	91	0	0	6	0.6	213
 7664	999	-26.5	91	0	0	6	2.1	307
 7665	999	-26.1	91	0	0	6	0.6	188
 7666	999	-25.7	86	0	0	6	0.2	203
 7667	999	-25.3	86	0	0	6	0.1	256
 7668	999	-23.7	81	0	5	6	0.3	238
 7669	999	-18.3	55	18	23	6	1.5	230
 7670	999	-15.7	45	20	28	6	1.6	180
 7671	999	-15.5	45	4	27	8	1.3	208
 7672	999	-18.3	55	0	1	8	1.3	231
 7673	999	-18.1	55	0	0	8	1.2	269
 7674	999	-17.9	55	0	0	8	0.6	183
 7675	999	-17.7	56	0	0	8	1.0	237
 7676	999	-17.6	56	0	0	8	0.4	238
 7677	999	-17.4	58	0	0	8	0.0	320
 7678	998	-17.2	57	0	0	8	0.0	299
 7679	998	-17.0	57	0	0	8	0.0	204
 7680	998	-16.8	61	0	0	8	0.2	298
 7681	998	-17.4	60	0	0	8	0.4	224
 7682	998	-18.0	60	0	0	8	0.3	195
 7683	998	-18.6	67	0	0	8	0.2	207
 7684	998	-19.2	77	0	0	8	0.0	128
 7685	998	-19.5	79	0	0	8	0.2	133
 7686	998	-19.9	85	0	0	8	1.5	116
 7687	997	-20.2	86	0	0	8	0.8	110
 7688	997	-20.5	84	0	0	8	1.5	119
 7689	997	-20.8	87	0	0	8	0.7	101
 7690	997	-21.0	87	0	0	8	1.3	44
 7691	997	-21.2	87	0	0	8	1.0	323
 7692	997	-21.2	83	0	1	8	1.6	13
 7693	997	-20.0	77	2	21	8	2.6	3
 7694	996	-18.9	68	11	30	7	7.8	73
 7695	996	-19.0	72	0	20	8	6.5	79
 7696	996	-19.9	72	0	1	8	3.7	91
 7697	995	-20.4	73	0	0	8	4.0	147
 7698	995	-20.9	69	0	0	8	4.5	151
 7699	995	-21.5	68	0	0	8	7.0	197
 7700	994	-22.0	71	0	0	8	4.7	212
 7701	994	-22.5	71	0	0	8	4.5	217
 7702	993	-23.0	77	0	0	8	5.1	190
 7703	993	-23.6	77	0	0	8	5.5	278
 7704	993	-24.1	77	0	0	8	4.7	293
 7705	992	-24.5	85	0	0	8	5.9	279
 7706	992	-25.1	84	0	0	8	4.7	272
